1634, 0.000953674
1635, 0.00214577
1636, 0.000953674
1637, 0.000953674
1638, 0.000953674
1639, 0.000953674
1640, 0.00190735
1641, 0.000953674
1642, 0.000953674
1643, 0.000953674
1644, 0.00119209
1645, 0.00190735
1646, 0.000953674
1647, 0.000953674
1648, 0.00119209
1649, 0.000953674
1650, 0.000953674
1651, 0.000953674
1652, 0.00190735
1653, 0.000953674
1654, 0.000953674
1655, 0.00190735
1656, 0.000953674
1657, 0.000953674
1658, 0.00190735
1659, 0.000953674
1660, 0.000953674
1661, 0.00190735
1662, 0.00119209
1663, 0.000953674
1664, 0.00190735
1665, 0.00119209
1666, 0.000953674
1667, 0.000953674
1668, 0.00119209
1669, 0.00190735
1670, 0.000953674
1671, 0.000953674
1672, 0.000953674
1673, 0.00190735
1674, 0.000953674
1675, 0.00214577
1676, 0.000953674
1677, 0.000953674
1678, 0.00119209
1679, 0.000953674
1680, 0.00190735
1681, 0.00119209
1682, 0.000953674
1683, 0.000953674
1684, 0.00214577
1685, 0.00214577
1686, 0.000953674
1687, 0.000953674
1688, 0.000953674
1689, 0.000953674
1690, 0.00214577
1691, 0.000953674
1692, 0.000953674
1693, 0.00119209
1694, 0.000953674
1695, 0.000953674
1696, 0.000953674
1697, 0.00119209
1698, 0.00190735
1699, 0.000953674
1700, 0.00119209
1701, 0.000953674
1702, 0.000953674
1703, 0.00214577
1704, 0.000953674
1705, 0.000953674
1706, 0.00119209
1707, 0.000953674
1708, 0.00190735
1709, 0.00119209
1710, 0.000953674
1711, 0.000953674
1712, 0.00119209
1713, 0.00190735
1714, 0.000953674
1715, 0.000953674
1716, 0.000953674
1717, 0.000953674
1718, 0.00214577
1719, 0.00214577
1720, 0.000953674
1721, 0.000953674
1722, 0.00119209
1723, 0.000953674
1724, 0.00119209
1725, 0.000953674
1726, 0.000953674
1727, 0.00214577
1728, 0.000953674
1729, 0.000953674
1730, 0.000953674
1731, 0.000953674
1732, 0.00190735
1733, 0.000953674
1734, 0.000953674
1735, 0.000953674
1736, 0.00119209
1737, 0.00190735
1738, 0.000953674
1739, 0.00119209
1740, 0.000953674
1741, 0.000953674
1742, 0.00119209
1743, 0.000953674
1744, 0.000953674
1745, 0.000953674
1746, 0.00214577
1747, 0.000953674
1748, 0.000953674
1749, 0.00119209
1750, 0.000953674
1751, 0.00190735
1752, 0.000953674
1753, 0.000953674
1754, 0.000953674
1755, 0.000953674
1756, 0.00190735
1757, 0.000953674
1758, 0.000953674
1759, 0.000953674
1760, 0.000953674
1761, 0.00214577
1762, 0.000953674
1763, 0.00119209
1764, 0.000953674
1765, 0.000953674
1766, 0.00214577
1767, 0.000953674
1768, 0.000953674
1769, 0.000953674
1770, 0.000953674
1771, 0.000953674
1772, 0.000953674
1773, 0.00119209
1774, 0.00190735
1775, 0.000953674
1776, 0.00119209
1777, 0.000953674
1778, 0.000953674
1779, 0.00214577
1780, 0.000953674
1781, 0.000953674
1782, 0.00119209
1783, 0.000953674
1784, 0.000953674
1785, 0.00119209
1786, 0.0109673
1787, 0
1788, 0
1789, 0
1790, 0
1791, 0.000953674
1792, 0.000953674
1793, 0.000953674
1794, 0.000953674
1795, 0.00119209
1796, 0.000953674
1797, 0.000953674
1798, 0.000953674
1799, 0
1800, 0
1801, 0
1802, 0.00119209
1803, 0.000953674
1804, 0.000953674
1805, 0.00119209
1806, 0.000953674
1807, 0.000953674
1808, 0.000953674
1809, 0.000953674
1810, 0
1811, 0
1812, 0
1813, 0.000953674
1814, 0.000953674
1815, 0.00119209
1816, 0.000953674
1817, 0.000953674
1818, 0.000953674
1819, 0.000953674
1820, 0.000953674
1821, 0.000953674
1822, 0
1823, 0
1824, 0.000953674
1825, 0.00119209
1826, 0.000953674
1827, 0.000953674
1828, 0.000953674
1829, 0.000953674
1830, 0.00119209
1831, 0.000953674
1832, 0.000953674
1833, 0
1834, 0
1835, 0
1836, 0.000953674
1837, 0.000953674
1838, 0
1839, 0.000953674
1840, 0
1841, 0
1842, 0
1843, 0.00119209
1844, 0.000953674
1845, 0.000953674
1846, 0.000953674
1847, 0.000953674
1848, 0.00119209
1849, 0.000953674
1850, 0.000953674
1851, 0
1852, 0
1853, 0
1854, 0
1855, 0.00119209
1856, 0.000953674
1857, 0.000953674
1858, 0.000953674
1859, 0.000953674
1860, 0.000953674
1861, 0.000953674
1862, 0.000953674
1863, 0.00119209
1864, 0.000953674
1865, 0.000953674
1866, 0.000953674
1867, 0.000953674
1868, 0.00119209
1869, 0.000953674
1870, 0.000953674
1871, 0
1872, 0
1873, 0
1874, 0
1875, 0.000953674
1876, 0.000953674
1877, 0.000953674
1878, 0.00119209
1879, 0.000953674
1880, 0.000953674
1881, 0
1882, 0
1883, 0
1884, 0
1885, 0.00119209
1886, 0.000953674
1887, 0.000953674
1888, 0.000953674
1889, 0.000953674
1890, 0
1891, 0
1892, 0
1893, 0
1894, 0.000953674
1895, 0.000953674
1896, 0.000953674
1897, 0.000953674
1898, 0.00119209
1899, 0.000953674
1900, 0.000953674
1901, 0
1902, 0
1903, 0
1904, 0.000953674
1905, 0.000953674
1906, 0.000953674
1907, 0.000953674
1908, 0.00119209
1909, 0.000953674
1910, 0.000953674
1911, 0.00119209
1912, 0.000953674
1913, 0
1914, 0
1915, 0.000953674
1916, 0.000953674
1917, 0.000953674
1918, 0.00119209
1919, 0.000953674
1920, 0.000953674
1921, 0.00119209
1922, 0.000953674
1923, 0.000953674
1924, 0
1925, 0
1926, 0.000953674
1927, 0.000953674
1928, 0.00119209
1929, 0.000953674
1930, 0.000953674
1931, 0.000953674
1932, 0.000953674
1933, 0.000953674
1934, 0.000953674
1935, 0
1936, 0
1937, 0
1938, 0.000953674
1939, 0.000953674
1940, 0.000953674
1941, 0.00119209
1942, 0.000953674
1943, 0.000953674
1944, 0.000953674
1945, 0.000953674
1946, 0
1947, 0
1948, 0
1949, 0.000953674
1950, 0.000953674
1951, 0.000953674
1952, 0.000953674
1953, 0.000953674
1954, 0.000953674
1955, 0.000953674
1956, 0.00119209
1957, 0
1958, 0
1959, 0.000953674
1960, 0.000953674
1961, 0.00119209
1962, 0.000953674
1963, 0.000953674
1964, 0.000953674
1965, 0.000953674
1966, 0
1967, 0
1968, 0
1969, 0.000953674
1970, 0.000953674
1971, 0.00119209
1972, 0.000953674
1973, 0.000953674
1974, 0.000953674
1975, 0.000953674
1976, 0.00119209
1977, 0.000953674
1978, 0
1979, 0
1980, 0
1981, 0
1982, 0.000953674
1983, 0.000953674
1984, 0.00119209
1985, 0.000953674
1986, 0.000953674
1987, 0.000953674
1988, 0.000953674
1989, 0.00119209
1990, 0
1991, 0
1992, 0
1993, 0.000953674
1994, 0.000953674
1995, 0.000953674
1996, 0.00119209
1997, 0.000953674
1998, 0.000953674
1999, 0.00119209
2000, 0.000953674
2001, 0.000953674
2002, 0
2003, 0
2004, 0
2005, 0.00214577
2006, 0.000953674
2007, 0.000953674
2008, 0.000953674
2009, 0.00119209
2010, 0.000953674
2011, 0.000953674
2012, 0.00214577
2013, 0.000953674
2014, 0.00190735
2015, 0.00119209
2016, 0.00190735
2017, 0.000953674
2018, 0.00119209
2019, 0.000953674
2020, 0.000953674
2021, 0.00214577
2022, 0.000953674
2023, 0.00190735
2024, 0.00119209
2025, 0.000953674
2026, 0.000953674
2027, 0.00119209
2028, 0.00190735
2029, 0.00119209
2030, 0.000953674
2031, 0.000953674
2032, 0.000953674
2033, 0.000953674
2034, 0.000953674
2035, 0.00214577
2036, 0.000953674
2037, 0.00190735
2038, 0.00119209
2039, 0.000953674
2040, 0.000953674
2041, 0.000953674
2042, 0.000953674
2043, 0.000953674
2044, 0.00214577
2045, 0.000953674
2046, 0.000953674
2047, 0.00119209
